game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824727,2026-08-07 23:10:00+00:00,ATH,BOS,BOS,ATH,1,702332,Caleb Durbin,confirmed,4.0,4.45,678022,0.040983606557377046,0.02459016393442623,0.017191977077363897,0.16393442622950818,0.2581967213114754,0.11885245901639344,0.07377049180327869,0.2967737562962963,92.37683333333334,0.014705882352941176,0.014705882352941176,0.011363636363636364,0.10294117647058823,0.20588235294117646,0.11764705882352941,0.10294117647058823,0.30737668962962966,88.93533333333335,R,0.05670103092783505,0.061855670103092786,0.16494845360824742,0.5610859728506787,0.27835051546391754,0.0979381443298969,0.3283903451302109,101.05222222222223,14.222222222222221,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.08105875482892011,1134,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CWS,CLE,1,695731,Braden Montgomery,confirmed,7.0,4.0,800048,0.015706806282722512,0.020942408376963352,0.017241379310344827,0.1518324607329843,0.23036649214659685,0.21465968586387435,0.09424083769633508,0.29916840072463763,95.50377777777778,0.0,0.0,0.0,0.109375,0.234375,0.234375,0.125,0.2928513988888889,93.35866666666669,R,0.019444444444444445,0.03333333333333333,0.15555555555555556,0.5206971677559913,0.23333333333333334,0.075,0.2783678674242434,100.33,17.6,L,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,0,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.0809314047119198,1136,,,,,,,,0.5,,,PASS
823515,2026-08-07 23:05:00+00:00,ATL,NYY,ATL,NYY,0,643289,Mauricio Dubón,confirmed,5.0,4.3,608331,0.027559055118110236,0.027559055118110236,0.017114914425427872,0.13385826771653545,0.3346456692913386,0.11023622047244094,0.06299212598425197,0.3259930433333334,94.611,0.0,0.016666666666666666,0.01,0.11666666666666667,0.3333333333333333,0.05,0.05,0.32501388444444446,95.35933333333332,R,0.0034482758620689655,0.010344827586206896,0.1103448275862069,0.4415954415954416,0.23448275862068965,0.07931034482758621,0.24153684045457963,98.70846153846153,16.923076923076923,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,84.0,77.0,13.1,0.0,0.0,1.17152,0.08040960290443112,1144,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,CHC,KC,0,699393,Pedro Ramírez,confirmed,8.0,3.85,663738,0.010526315789473684,0.021052631578947368,0.015267175572519083,0.12631578947368421,0.28421052631578947,0.18947368421052632,0.08421052631578947,0.28406248043478255,96.10608695652174,0.0,0.0,0.0,0.140625,0.234375,0.234375,0.078125,0.2701901199999999,94.47866666666667,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.07963808648008615,1156,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,PHI,TOR,1,650333,Luis Arraez,confirmed,4.0,4.45,667755,0.01098901098901099,0.014652014652014652,0.009345794392523364,0.13553113553113552,0.3443223443223443,0.05128205128205128,0.04395604395604396,0.3020712853174603,92.93666666666667,0.015151515151515152,0.030303030303030304,0.017699115044247787,0.12121212121212122,0.3939393939393939,0.07575757575757576,0.0,0.3013430133333334,93.72266666666668,L,0.02586206896551724,0.04885057471264368,0.12643678160919541,0.39849624060150374,0.22413793103448276,0.11781609195402298,0.34099976691782075,101.196,15.6,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.07879365159787212,1169,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,BOS,ATH,1,678011,Anthony Seigler,confirmed,8.0,3.85,678022,0.0234375,0.0390625,0.030864197530864196,0.203125,0.296875,0.1640625,0.0859375,0.3295387623655914,94.56741935483869,0.030303030303030304,0.06060606060606061,0.05,0.18181818181818182,0.30303030303030304,0.15151515151515152,0.07575757575757576,0.31354905555555557,93.21733333333333,L,0.05670103092783505,0.061855670103092786,0.16494845360824742,0.5610859728506787,0.27835051546391754,0.0979381443298969,0.3283903451302109,101.05222222222223,14.222222222222221,R,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,0,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.07866260821242771,1171,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,STL,COL,1,691026,Masyn Winn,confirmed,6.0,4.15,663372,0.012244897959183673,0.02040816326530612,0.017421602787456445,0.09795918367346938,0.2163265306122449,0.20816326530612245,0.09795918367346938,0.29107104027777775,96.38100000000001,0.0,0.01639344262295082,0.015625,0.11475409836065574,0.22950819672131148,0.2786885245901639,0.13114754098360656,0.3005989033333333,93.84466666666665,R,0.05246913580246913,0.08641975308641975,0.2006172839506173,0.4913151364764268,0.16358024691358025,0.08950617283950617,0.36035172245942143,101.63533333333332,14.466666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.07810584794526292,1180,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,CHC,KC,0,663538,Nico Hoerner,confirmed,5.0,4.3,663738,0.011494252873563218,0.007662835249042145,0.005263157894736842,0.11494252873563218,0.2796934865900383,0.10344827586206896,0.04980842911877394,0.31070503694444446,94.17466666666665,0.047619047619047616,0.031746031746031744,0.022727272727272728,0.19047619047619047,0.36507936507936506,0.15873015873015872,0.031746031746031744,0.3441277244444444,93.986,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.07785008501580265,1185,,,,,,,,0.5,,,PASS
823750,2026-08-07 23:40:00+00:00,MIN,MIL,MIL,MIN,1,800325,Luis Lara,confirmed,7.0,4.0,805673,0.0,0.031746031746031744,0.02666666666666667,0.12698412698412698,0.2698412698412698,0.19047619047619047,0.14285714285714285,0.303213040625,91.859375,0.0,0.034482758620689655,0.02857142857142857,0.13793103448275862,0.27586206896551724,0.20689655172413793,0.13793103448275862,0.29702928333333334,91.74199999999999,L,0.04678362573099415,0.08771929824561403,0.21929824561403508,0.5279642058165548,0.20175438596491227,0.07602339181286549,0.32961395814379896,101.77642857142858,17.071428571428573,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,84.8,58.0,10.1,0.0,0.5,0.9623199999999998,0.0778107415418315,1185,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,CHC,KC,0,621020,Dansby Swanson,confirmed,9.0,3.7,663738,0.04291845493562232,0.04291845493562232,0.03636363636363636,0.1759656652360515,0.18454935622317598,0.24892703862660945,0.07725321888412018,0.27310842305555555,93.9475,0.017241379310344827,0.05172413793103448,0.04411764705882353,0.15517241379310345,0.1896551724137931,0.25862068965517243,0.06896551724137931,0.2755199366666667,92.87599999999999,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.077138676469892,1196,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,TOR,PHI,0,665926,Andrés Giménez,confirmed,6.0,4.15,554430,0.018433179723502304,0.027649769585253458,0.01892744479495268,0.1152073732718894,0.2534562211981567,0.2073732718894009,0.03686635944700461,0.26723209666666664,91.81300000000002,0.0,0.03773584905660377,0.023255813953488372,0.11320754716981132,0.3584905660377358,0.1509433962264151,0.018867924528301886,0.28148017000000003,90.614,L,0.03582089552238806,0.03582089552238806,0.16716417910447762,0.5306603773584906,0.32238805970149254,0.050746268656716415,0.24319399057063038,99.38933333333333,17.266666666666666,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.0769501025740827,1200,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,TOR,PHI,0,676391,Ernie Clement,confirmed,7.0,4.0,554430,0.024,0.024,0.016853932584269662,0.132,0.316,0.1,0.028,0.2625722197222222,92.71816666666665,0.015873015873015872,0.015873015873015872,0.011764705882352941,0.09523809523809523,0.20634920634920634,0.09523809523809523,0.015873015873015872,0.2350952388888889,91.56666666666668,R,0.03582089552238806,0.03582089552238806,0.16716417910447762,0.5306603773584906,0.32238805970149254,0.050746268656716415,0.24319399057063038,99.38933333333333,17.266666666666666,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.07684977652951773,1201,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,PIT,NYM,1,669707,Jared Triolo,confirmed,8.0,3.85,804267,0.004545454545454545,0.01818181818181818,0.015625,0.08636363636363636,0.23636363636363636,0.22272727272727272,0.08636363636363636,0.28195070805555555,92.97068965517241,0.0,0.019230769230769232,0.01639344262295082,0.038461538461538464,0.23076923076923078,0.1346153846153846,0.07692307692307693,0.3013608977777778,92.408,R,0.022388059701492536,0.07462686567164178,0.23134328358208955,0.4708994708994709,0.1791044776119403,0.07462686567164178,0.340505250106153,102.21,16.833333333333332,L,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.07620345255224714,1212,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,COL,STL,0,681198,TJ Rumfield,confirmed,5.0,4.3,681517,0.02766798418972332,0.015810276679841896,0.011904761904761904,0.11067193675889328,0.2924901185770751,0.1422924901185771,0.10276679841897234,0.2962966047222223,91.83066666666667,0.015625,0.015625,0.009615384615384616,0.140625,0.28125,0.203125,0.0625,0.2766375,92.78266666666667,L,0.018575851393188854,0.07120743034055728,0.23219814241486067,0.470873786407767,0.21362229102167182,0.07430340557275542,0.32677718863864214,102.37466666666667,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.07606203282236747,1215,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,STL,COL,1,701675,Nathan Church,confirmed,7.0,4.0,663372,0.01834862385321101,0.03211009174311927,0.019178082191780823,0.12844036697247707,0.3486238532110092,0.17889908256880735,0.05963302752293578,0.28709366555555554,92.86898305084746,0.018518518518518517,0.018518518518518517,0.011235955056179775,0.14814814814814814,0.3888888888888889,0.14814814814814814,0.07407407407407407,0.3405874366666667,92.88333333333331,L,0.05246913580246913,0.08641975308641975,0.2006172839506173,0.4913151364764268,0.16358024691358025,0.08950617283950617,0.36035172245942143,101.63533333333332,14.466666666666667,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.07570210857968959,1221,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,MIA,LAA,1,669364,Xavier Edwards,confirmed,4.0,4.45,691946,0.0,0.011583011583011582,0.008379888268156424,0.10424710424710425,0.21621621621621623,0.14671814671814673,0.12355212355212356,0.2928777205555556,92.25066666666666,0.0,0.0,0.0,0.12698412698412698,0.12698412698412698,0.19047619047619047,0.1111111111111111,0.28644677,91.27533333333335,R,0.03125,0.125,0.1875,0.3448275862068966,0.1875,0.3125,0.4722959375,102.21000000000001,7.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.07441824734360811,1244,,,,,,,,0.5,,,PASS
822699,2026-08-07 22:45:00+00:00,CIN,WSH,WSH,CIN,1,683083,Nasim Nuñez,confirmed,7.0,4.0,695534,0.004484304932735426,0.004484304932735426,0.003278688524590164,0.06726457399103139,0.2556053811659193,0.21973094170403587,0.08968609865470852,0.2745018163888889,90.62266666666666,0.0,0.0,0.0,0.06779661016949153,0.2033898305084746,0.1016949152542373,0.11864406779661017,0.28113012777777774,89.88799999999999,R,0.044444444444444446,0.06666666666666667,0.26666666666666666,0.4482758620689655,0.044444444444444446,0.06666666666666667,0.41555317588932805,102.75,16.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,85.7,70.0,8.8,0.0,0.0,1.3667733333333332,0.07420435216919709,1248,,,,,,,,0.5,,,PASS
823750,2026-08-07 23:40:00+00:00,MIN,MIL,MIL,MIN,1,806198,Cooper Pratt,confirmed,8.0,3.85,805673,0.013513513513513514,0.02702702702702703,0.021621621621621623,0.10135135135135136,0.2702702702702703,0.18243243243243243,0.12162162162162163,0.32142660042735044,91.89,0.03508771929824561,0.017543859649122806,0.013333333333333334,0.08771929824561403,0.2807017543859649,0.21052631578947367,0.10526315789473684,0.2918044522222222,90.886,R,0.04678362573099415,0.08771929824561403,0.21929824561403508,0.5279642058165548,0.20175438596491227,0.07602339181286549,0.32961395814379896,101.77642857142858,17.071428571428573,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,84.8,58.0,10.1,0.0,0.5,0.9623199999999998,0.07398432609379739,1252,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,COL,STL,0,687859,Troy Johnston,confirmed,8.0,3.85,681517,0.00423728813559322,0.012711864406779662,0.009174311926605505,0.13135593220338984,0.2457627118644068,0.1483050847457627,0.08050847457627118,0.3105986680555556,94.46550000000002,0.0,0.0,0.0,0.18518518518518517,0.3333333333333333,0.16666666666666666,0.018518518518518517,0.23129170000000004,95.06533333333333,L,0.018575851393188854,0.07120743034055728,0.23219814241486067,0.470873786407767,0.21362229102167182,0.07430340557275542,0.32677718863864214,102.37466666666667,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.07328622295860476,1265,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,MIA,LAA,1,805300,Jakob Marsee,confirmed,7.0,4.0,691946,0.01652892561983471,0.024793388429752067,0.020689655172413793,0.12396694214876033,0.23553719008264462,0.19421487603305784,0.12396694214876033,0.32502873666666665,94.89200000000001,0.018518518518518517,0.037037037037037035,0.02857142857142857,0.12962962962962962,0.24074074074074073,0.2222222222222222,0.14814814814814814,0.29745812222222223,94.45133333333334,L,0.03125,0.125,0.1875,0.3448275862068966,0.1875,0.3125,0.4722959375,102.21000000000001,7.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.07270403718114411,1275,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CWS,CLE,1,700337,Edgar Quero,confirmed,8.0,3.85,800048,0.011299435028248588,0.01694915254237288,0.012396694214876033,0.10734463276836158,0.3163841807909605,0.20903954802259886,0.06779661016949153,0.2640099466666667,95.36777777777776,0.017857142857142856,0.03571428571428571,0.023809523809523808,0.16071428571428573,0.39285714285714285,0.125,0.017857142857142856,0.3118613388888889,97.306,L,0.019444444444444445,0.03333333333333333,0.15555555555555556,0.5206971677559913,0.23333333333333334,0.075,0.2783678674242434,100.33,17.6,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.07233796187975244,1282,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,BOS,ATH,1,686765,Nick Sogard,confirmed,1.0,4.75,678022,0.0,0.0,0.0,0.07792207792207792,0.18181818181818182,0.18181818181818182,0.15584415584415584,0.2840985181216931,91.30666666666667,0.0,0.0,0.0,0.07692307692307693,0.2,0.18461538461538463,0.16923076923076924,0.2796207717460318,91.17533333333333,L,0.05670103092783505,0.061855670103092786,0.16494845360824742,0.5610859728506787,0.27835051546391754,0.0979381443298969,0.3283903451302109,101.05222222222223,14.222222222222221,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.07166334467791677,1295,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,MIA,LAA,1,665923,Esteury Ruiz,confirmed,9.0,3.7,691946,0.04132231404958678,0.05785123966942149,0.04964539007092199,0.17355371900826447,0.24793388429752067,0.3140495867768595,0.09917355371900827,0.30542367777777785,89.72638888888889,0.020833333333333332,0.0625,0.05555555555555555,0.14583333333333334,0.2916666666666667,0.3541666666666667,0.10416666666666667,0.2874450655555556,88.20599999999999,R,0.03125,0.125,0.1875,0.3448275862068966,0.1875,0.3125,0.4722959375,102.21000000000001,7.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.07005173897435779,1328,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,ATH,BOS,0,680716,Jonathan Ornelas,confirmed,9.0,3.7,801139,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.22515479166666663,92.17500000000001,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.22515479166666663,92.17500000000001,R,0.03151862464183381,0.045845272206303724,0.16332378223495703,0.6270161290322581,0.2492836676217765,0.0659025787965616,0.27357782989477186,99.59933333333335,16.2,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.06774689587212213,1376,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,KC,CHC,1,686475,Tyler Tolbert,confirmed,9.0,3.7,592332,0.0375,0.0375,0.030927835051546393,0.1375,0.2875,0.125,0.0625,0.32452624275362324,93.09869565217392,0.05555555555555555,0.037037037037037035,0.028985507246376812,0.14814814814814814,0.3148148148148148,0.07407407407407407,0.037037037037037035,0.2996376277777778,95.12066666666666,R,0.028089887640449437,0.05056179775280899,0.19382022471910113,0.554639175257732,0.23595505617977527,0.07584269662921349,0.31680794399732076,100.71133333333334,15.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.0660995652527628,1413,,,,,,,,0.5,,,PASS
823515,2026-08-07 23:05:00+00:00,ATL,NYY,ATL,NYY,0,673490,Ha-Seong Kim,confirmed,9.0,3.7,608331,0.0,0.024390243902439025,0.018691588785046728,0.0975609756097561,0.2073170731707317,0.2682926829268293,0.10975609756097561,0.20021358260869565,90.15478260869565,0.0,0.038461538461538464,0.028169014084507043,0.11538461538461539,0.28846153846153844,0.3076923076923077,0.09615384615384616,0.18542358888888888,88.728,R,0.0034482758620689655,0.010344827586206896,0.1103448275862069,0.4415954415954416,0.23448275862068965,0.07931034482758621,0.24153684045457963,98.70846153846153,16.923076923076923,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,84.0,77.0,13.1,0.0,0.0,1.17152,0.06319217279794759,1482,,,,,,,,0.5,,,PASS
823750,2026-08-07 23:40:00+00:00,MIN,MIL,MIN,MIL,0,668952,Ryan Kreidler,confirmed,9.0,3.7,675660,0.022857142857142857,0.05714285714285714,0.043859649122807015,0.12571428571428572,0.17714285714285713,0.21142857142857144,0.06857142857142857,0.2936059392156863,94.02490196078429,0.0,0.08333333333333333,0.05970149253731343,0.20833333333333334,0.22916666666666666,0.20833333333333334,0.020833333333333332,0.31998119999999997,94.14333333333335,R,0.022556390977443608,0.05639097744360902,0.17669172932330826,0.48344370860927155,0.23684210526315788,0.07518796992481203,0.3017052481856702,100.93083333333334,15.583333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,84.8,58.0,10.1,0.0,0.5,0.9623199999999998,0.06300712725675367,1487,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CWS,CLE,1,682668,Luisangel Acuña,confirmed,9.0,3.7,800048,0.005988023952095809,0.029940119760479042,0.024154589371980676,0.1437125748502994,0.1437125748502994,0.17365269461077845,0.041916167664670656,0.2702053889937107,95.15471698113208,0.02564102564102564,0.05128205128205128,0.038461538461538464,0.23076923076923078,0.07692307692307693,0.1794871794871795,0.0,0.3064666666666667,93.58266666666667,R,0.019444444444444445,0.03333333333333333,0.15555555555555556,0.5206971677559913,0.23333333333333334,0.075,0.2783678674242434,100.33,17.6,L,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,0,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.0610437856634158,1538,,,,,,,,0.5,,,PASS
823750,2026-08-07 23:40:00+00:00,MIN,MIL,MIL,MIN,1,666152,David Hamilton,confirmed,9.0,3.7,805673,0.014423076923076924,0.028846153846153848,0.024193548387096774,0.12980769230769232,0.2403846153846154,0.23076923076923078,0.07692307692307693,0.24798221583333335,88.934,0.0,0.020833333333333332,0.017857142857142856,0.10416666666666667,0.2708333333333333,0.22916666666666666,0.10416666666666667,0.2778846,90.38133333333333,L,0.04678362573099415,0.08771929824561403,0.21929824561403508,0.5279642058165548,0.20175438596491227,0.07602339181286549,0.32961395814379896,101.77642857142858,17.071428571428573,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,84.8,58.0,10.1,0.0,0.5,0.9623199999999998,0.06081643433403284,1544,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,PHI,TOR,1,702222,Justin Crawford,confirmed,9.0,3.7,667755,0.009389671361502348,0.009389671361502348,0.0061162079510703364,0.11267605633802817,0.29577464788732394,0.18309859154929578,0.046948356807511735,0.26701502166666663,93.89559322033898,0.0,0.0196078431372549,0.014492753623188406,0.13725490196078433,0.19607843137254902,0.11764705882352941,0.0196078431372549,0.2552759388888889,95.23599999999998,L,0.02586206896551724,0.04885057471264368,0.12643678160919541,0.39849624060150374,0.22413793103448276,0.11781609195402298,0.34099976691782075,101.196,15.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.05728271780905845,1646,,,,,,,,0.5,,,PASS
823750,2026-08-07 23:40:00+00:00,MIN,MIL,MIN,MIL,0,701785,Kaelen Culpepper,confirmed,7.0,4.0,675660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.022556390977443608,0.05639097744360902,0.17669172932330826,0.48344370860927155,0.23684210526315788,0.07518796992481203,0.3017052481856702,100.93083333333334,15.583333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,84.8,58.0,10.1,0.0,0.5,0.9623199999999998,0.05035009672851515,1886,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,PIT,NYM,1,682927,Ronny Simon,confirmed,7.0,4.0,804267,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.355,93.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.355,93.94,L,0.022388059701492536,0.07462686567164178,0.23134328358208955,0.4708994708994709,0.1791044776119403,0.07462686567164178,0.340505250106153,102.21,16.833333333333332,L,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.04717066116399925,2020,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CLE,CWS,0,680757,Steven Kwan,confirmed,1.0,4.75,702273,0.0,0.0,0.0,0.03765690376569038,0.3054393305439331,0.09205020920502092,0.12552301255230125,0.3466947927777778,90.03600000000002,0.0,0.0,0.0,0.04285714285714286,0.38571428571428573,0.1,0.12857142857142856,0.38221151555555555,91.02866666666665,L,0.033582089552238806,0.06716417910447761,0.1865671641791045,0.5470588235294118,0.20149253731343283,0.11567164179104478,0.36271230966160967,101.77384615384616,13.538461538461538,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.04628423424950154,2061,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,TOR,PHI,0,703520,Brett Bateman,confirmed,9.0,3.7,554430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.03582089552238806,0.03582089552238806,0.16716417910447762,0.5306603773584906,0.32238805970149254,0.050746268656716415,0.24319399057063038,99.38933333333333,17.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.04450032974780127,2147,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,LAA,MIA,0,623168,Tyler Heineman,confirmed,9.0,3.7,663969,0.008,0.008,0.005681818181818182,0.064,0.288,0.176,0.04,0.2381837719298246,88.3957894736842,0.0,0.0,0.0,0.03773584905660377,0.3584905660377358,0.11320754716981132,0.05660377358490566,0.28083385555555557,88.22666666666667,L,0.03879310344827586,0.0603448275862069,0.1810344827586207,0.425,0.15517241379310345,0.08189655172413793,0.35142890889144157,101.41000000000001,13.5,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.04337833281672222,2205,,,,,,,,0.5,,,PASS
822699,2026-08-07 22:45:00+00:00,CIN,WSH,CIN,WSH,0,699302,Héctor Rodríguez,confirmed,6.0,4.15,676917,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.39642512500000004,83.03,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.39642512500000004,83.03,L,0.03273809523809524,0.044642857142857144,0.15773809523809523,0.4696629213483146,0.2648809523809524,0.05654761904761905,0.3035736303961077,100.92266666666666,16.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,85.7,70.0,8.8,0.0,0.0,1.3667733333333332,0.04308619721991326,2221,,,,,,,,0.5,,,PASS
